cell,cycle_life,charge_policy,cycle,IR,QC,QD,Tavg,Tmin,Tmax,chargetime
26,471,4.8C(80%)-4.8C,212.0,0.017537562,1.0589044,1.0588109,32.480195323330165,29.680214,37.133205,10.100971666666737
26,471,4.8C(80%)-4.8C,213.0,0.017392116,1.0586371,1.058549,32.290098388397226,30.303125,36.287125,15.100953333333504
26,471,4.8C(80%)-4.8C,214.0,0.017642792,1.0582556,1.0581152,32.16891276534657,29.831884,36.893444,10.124426666666599
26,471,4.8C(80%)-4.8C,215.0,0.017476939,1.058103,1.0579729,32.41218852647064,29.980019,36.507782,10.114981666666669
26,471,4.8C(80%)-4.8C,216.0,0.017605165,1.0580665,1.0579391,32.17458739306933,29.105648,36.279991,15.118408333333598
26,471,4.8C(80%)-4.8C,217.0,0.017613651,1.0576321,1.0574496,32.14354670296084,29.619635,36.459656,10.125796666666671
26,471,4.8C(80%)-4.8C,218.0,0.017585576,1.0573968,1.0572752,32.24921467342997,29.569492,36.524315,15.122466666666636
26,471,4.8C(80%)-4.8C,219.0,0.017626891,1.0569568,1.0568544,32.09526327209533,28.999079,36.249554,10.11511500000003
26,471,4.8C(80%)-4.8C,220.0,0.017665032,1.056838,1.0567037,32.184781721264315,29.727968,36.636253,15.137125000000136
26,471,4.8C(80%)-4.8C,221.0,0.017558083,1.0568656,1.0567321,32.39144996860136,29.725416,36.648918,15.127824999999818
26,471,4.8C(80%)-4.8C,222.0,0.017646166,1.0561379,1.0559982,32.264782333014274,29.387663,36.75695,15.115061666667073
26,471,4.8C(80%)-4.8C,223.0,0.017592981,1.0562209,1.0561347,32.39024626836437,30.013983,36.81736,15.13090499999962
26,471,4.8C(80%)-4.8C,224.0,0.017564647,1.0561259,1.0559831,32.48043722789786,29.809492,36.611889,15.131283333333462
26,471,4.8C(80%)-4.8C,225.0,0.017783904,1.0554328,1.0553426,32.22192750546176,29.287407,36.531288,10.132228333333236
26,471,4.8C(80%)-4.8C,226.0,0.017623983,1.0555772,1.0554047,32.293831012380906,29.686176,36.873196,15.134576666666543
26,471,4.8C(80%)-4.8C,227.0,0.017589722,1.055366,1.0552003,32.40016890279118,29.774546,37.101208,15.132803333333383
26,471,4.8C(80%)-4.8C,228.0,0.017692218,1.0546576,1.0545036,31.975476858088943,29.527651,36.924908,10.157233333332988
26,471,4.8C(80%)-4.8C,229.0,0.017572211,1.0547172,1.0546507,32.35338591954014,29.8834,36.788979,15.142309999999998
26,471,4.8C(80%)-4.8C,230.0,0.017559554,1.0546378,1.0544788,32.275925169082115,29.634853,36.288185,15.150146666666357
26,471,4.8C(80%)-4.8C,231.0,0.017758634,1.0541776,1.0540022,32.14939340246218,29.607784,36.916546,15.163666666666298
26,471,4.8C(80%)-4.8C,232.0,0.01755346,1.0541774,1.0540673,32.53946976330804,30.096415,36.928375,15.142584999999963
26,471,4.8C(80%)-4.8C,233.0,0.017594391,1.0540366,1.0538605,32.330541097353525,29.764948,36.282246,15.148874999999922
26,471,4.8C(80%)-4.8C,234.0,0.017699189,1.0535585,1.0534382,32.3317017163054,29.902882,36.847843,15.17152833333336
26,471,4.8C(80%)-4.8C,235.0,0.017627072,1.0535022,1.0533258,32.50729680346819,29.644835,36.587135,10.159486666667119
26,471,4.8C(80%)-4.8C,236.0,0.017698463,1.053306,1.0531929,32.36494232744194,29.137915,36.479546,15.142983333333298
26,471,4.8C(80%)-4.8C,237.0,0.017695203,1.0530189,1.0528702,32.39619278782112,29.831171,37.085918,15.165111666667023
26,471,4.8C(80%)-4.8C,238.0,0.017613579,1.0528654,1.0527129,32.6560526398468,29.981794,37.555817,15.154805000000245
26,471,4.8C(80%)-4.8C,239.0,0.017435197,1.05212,1.0519456,32.102991788772535,29.434591,36.591465,10.152733333333163
26,471,4.8C(80%)-4.8C,240.0,0.01770507,1.0520627,1.0519016,32.297210625233596,29.921724,36.832291,15.179298333333282
26,471,4.8C(80%)-4.8C,241.0,0.017669799,1.0519899,1.0517994,32.41764160771401,29.69589,36.669868,10.172713333333377
26,471,4.8C(80%)-4.8C,242.0,0.017837614,1.051312,1.051177,32.08707660205032,29.083429,36.439079,15.169748333333215
26,471,4.8C(80%)-4.8C,243.0,0.01770322,1.0514973,1.0513469,32.352298170542625,29.598349,37.000332,10.175036666666468
26,471,4.8C(80%)-4.8C,244.0,0.0176579,1.0514092,1.0512531,32.53332851495927,29.608498,37.468533,15.167224999999355
26,471,4.8C(80%)-4.8C,245.0,0.017872259,1.0505905,1.050409,31.972878357603655,29.279577,36.778378,10.20411333333274
26,471,4.8C(80%)-4.8C,246.0,0.017649643,1.050707,1.0504326,32.50756522883717,30.062342,36.955006,15.18738833333385
26,471,4.8C(80%)-4.8C,247.0,0.017689923,1.0504246,1.0502484,32.56873160586007,29.631592,36.775951,10.187596666666407
26,471,4.8C(80%)-4.8C,248.0,0.01785473,1.0498525,1.0428754,31.711263183288462,29.322632,37.028946,15.203143333334204
26,471,4.8C(80%)-4.8C,249.0,0.017692521,1.0461729,1.0454004,32.472140981360646,29.455004,37.454548,10.27994666666685
26,471,4.8C(80%)-4.8C,250.0,0.017415844,1.0485442,1.0481369,32.72506566666667,30.214666,37.414547,15.196733333332425
26,471,4.8C(80%)-4.8C,251.0,0.017810967,1.0485448,1.048187,32.19394128033866,29.344482,36.749622,10.232439999999285
26,471,4.8C(80%)-4.8C,252.0,0.017628158,1.0490241,1.0487739,32.48052356509695,30.072172,37.154579,10.212331666666433
26,471,4.8C(80%)-4.8C,253.0,0.017548446,1.0490162,1.0487349,32.414512120527284,29.93767,36.73307,15.21396333333396
26,471,4.8C(80%)-4.8C,254.0,0.017751448,1.048528,1.0483061,32.10363055362055,29.52541,37.026905,10.233731666667154
26,471,4.8C(80%)-4.8C,255.0,0.017569838,1.0488071,1.0485462,32.49252224150944,30.210056,37.297577,15.213229999999749
26,471,4.8C(80%)-4.8C,256.0,0.017494086,1.0485549,1.0483165,32.3844298433735,29.824451,36.413872,10.218849999999899
26,471,4.8C(80%)-4.8C,257.0,0.017779473,1.0481484,1.047902,32.223809509469724,29.756027,37.016331,15.234549999999581
26,471,4.8C(80%)-4.8C,258.0,0.01761101,1.0481169,1.0479294,32.38812556313367,29.865602,36.893295,15.2198416666671
26,471,4.8C(80%)-4.8C,259.0,0.01760198,1.0480056,1.0478079,32.175421892452874,29.734018,36.359413,15.22183500000004
26,471,4.8C(80%)-4.8C,260.0,0.017779347,1.0475894,1.0474347,32.09311113901764,29.539986,37.050354,15.239835000000312
26,471,4.8C(80%)-4.8C,261.0,0.017588083,1.0475727,1.0473686,32.48176782612781,30.057425,37.22514,10.21864666666661
26,471,4.8C(80%)-4.8C,262.0,0.017518805,1.0471426,1.0469056,32.063326011029446,29.145945,36.688175,10.230658333333364
26,471,4.8C(80%)-4.8C,263.0,0.017724207,1.0469662,1.0467795,32.40375826716139,29.672131,37.151855,15.228029999999368
26,471,4.8C(80%)-4.8C,264.0,0.017624652,1.046865,1.0466261,32.65167007735319,30.081142,37.60368,15.22192666666621
26,471,4.8C(80%)-4.8C,265.0,0.017496541,1.0462955,1.0460806,32.2048071378354,29.506332,36.89526,10.23421166666667
26,471,4.8C(80%)-4.8C,266.0,0.017738547,1.046255,1.0460123,32.39027696632369,29.859425,37.38279,15.242975000000055
26,471,4.8C(80%)-4.8C,267.0,0.017636659,1.0460153,1.045777,32.524928266853834,30.059086,37.087395,15.240579999999802
26,471,4.8C(80%)-4.8C,268.0,0.017904151,1.045336,1.0451229,32.14404059363298,29.313942,36.87225,15.255526666666265
26,471,4.8C(80%)-4.8C,269.0,0.01774535,1.0454745,1.0452702,32.378281124999916,29.774088,37.210312,15.248853333333196
26,471,4.8C(80%)-4.8C,270.0,0.017635742,1.0453141,1.0451193,32.49173985963304,29.917376,36.842957,15.25131999999964
26,471,4.8C(80%)-4.8C,271.0,0.017858036,1.0446635,1.0444385,32.13743248506787,29.468182,36.919872,15.28025333333353
26,471,4.8C(80%)-4.8C,272.0,0.017721955,1.0448648,1.0446198,32.501956647329656,29.992001,37.212368,10.254161666666429
26,471,4.8C(80%)-4.8C,273.0,0.01764028,1.0445926,1.0443496,32.396946039449475,30.006433,36.575321,10.257431666666525
26,471,4.8C(80%)-4.8C,274.0,0.017882001,1.043962,1.0436999,32.227817850909084,29.565098,36.991085,15.281371666666624
26,471,4.8C(80%)-4.8C,275.0,0.017651232,1.0440716,1.0438392,32.58894329837249,29.893368,37.371986,15.258336666666825
26,471,4.8C(80%)-4.8C,276.0,0.017651232,1.0438107,1.0435492,32.463862222617976,30.161873,36.724743,10.26042
26,471,4.8C(80%)-4.8C,277.0,0.017827474,1.0433484,1.0430754,32.38098560287508,29.923304,37.35247,10.289471666666667
26,471,4.8C(80%)-4.8C,278.0,0.01764985,1.0431591,1.0428786,32.69408310118503,29.896849,37.126343,15.276796666666662
26,471,4.8C(80%)-4.8C,279.0,0.017692216,1.0427274,1.0424682,32.23550344353375,29.058458,36.632217,10.291670000000007
26,471,4.8C(80%)-4.8C,280.0,0.017850742,1.0425082,1.0422226,32.42731042157756,29.842167,37.263168,15.298566666666678
26,471,4.8C(80%)-4.8C,281.0,0.017761655,1.0423052,1.0420527,32.650913398014424,29.953745,37.255882,15.28337166666667
26,471,4.8C(80%)-4.8C,282.0,0.017726457,1.0416019,1.041319,32.22710912692661,29.338083,36.884083,15.286470000000008
26,471,4.8C(80%)-4.8C,283.0,0.017801926,1.0416251,1.0413485,32.37851869104214,29.985073,37.271782,10.300423333333372
26,471,4.8C(80%)-4.8C,284.0,0.017696485,1.0414054,1.041101,32.55058012173131,29.835001,36.846054,10.299818333333315
26,471,4.8C(80%)-4.8C,285.0,0.018018972,1.0407025,1.0403869,32.16067458487249,29.302967,36.832932,10.322623333333347
26,471,4.8C(80%)-4.8C,286.0,0.017796308,1.0408506,1.0405163,32.52498890354863,30.14723,37.199142,10.309926666666676
26,471,4.8C(80%)-4.8C,287.0,0.01773978,1.0404325,1.0401543,32.60838233815547,29.765556,36.802116,15.313695000000006
26,471,4.8C(80%)-4.8C,288.0,0.017971246,1.039867,1.039548,32.187194247755876,29.622612,37.101673,10.343628333333376
26,471,4.8C(80%)-4.8C,289.0,0.017888023,1.0397847,1.0394528,32.4532900634058,29.599588,37.341885,10.317683333333358
26,471,4.8C(80%)-4.8C,290.0,0.01782243,1.0395643,1.0391791,32.40443037777788,29.761786,36.628262,15.307538333333287
26,471,4.8C(80%)-4.8C,291.0,0.018009981,1.0389957,1.0387385,32.29595241197178,29.647299,37.191727,15.343029999999999
26,471,4.8C(80%)-4.8C,292.0,0.017830607,1.0389146,1.0386294,32.697403873059365,29.949118,37.489765,15.320650000000024
26,471,4.8C(80%)-4.8C,293.0,0.017758524,1.0385998,1.0382528,32.43262622751799,29.951698,36.84446,15.323928333333363
26,471,4.8C(80%)-4.8C,294.0,0.017986929,1.0381414,1.037828,32.348109783068665,29.71076,37.173019,10.355141666666652
26,471,4.8C(80%)-4.8C,295.0,0.017869847,1.0380652,1.0377347,32.636562239536936,30.010426,37.488998,10.332593333333353
26,471,4.8C(80%)-4.8C,296.0,0.017784065,1.0373996,1.0369982,32.26319110867666,29.326069,36.805653,10.340636666666736
26,471,4.8C(80%)-4.8C,297.0,0.017941847,1.0372031,1.0369066,32.437477991039444,29.803324,37.579502,10.361594999999943
26,471,4.8C(80%)-4.8C,298.0,0.017790692,1.0370599,1.0366925,32.70910884932737,30.276423,37.740475,10.340608333333511
26,471,4.8C(80%)-4.8C,299.0,0.017890537,1.0362699,1.0358611,32.27229529155556,29.296257,37.208981,15.361336666666709
26,471,4.8C(80%)-4.8C,300.0,0.017961599,1.0362753,1.035935,32.55653305535705,29.732193,37.593338,10.367011666666562
26,471,4.8C(80%)-4.8C,301.0,0.017845184,1.0360614,1.0357085,32.72547579909918,30.173071,37.694725,15.354904999999901
26,471,4.8C(80%)-4.8C,302.0,0.018097298,1.0352077,1.0347923,32.24663539115343,29.430475,37.241737,15.412933333333301
26,471,4.8C(80%)-4.8C,303.0,0.017917637,1.0353284,1.0349265,32.6931686999116,30.034674,37.663795,15.368581666666675
26,471,4.8C(80%)-4.8C,304.0,0.017817654,1.0350548,1.0346254,32.726458491920965,30.214626,37.428101,15.366148333333209
26,471,4.8C(80%)-4.8C,305.0,0.018138045,1.0344688,1.0340976,32.309721632224125,29.162348,37.235783,10.401831666666597
26,471,4.8C(80%)-4.8C,306.0,0.018040221,1.0342793,1.0339346,32.586821446236506,29.305647,37.449398,15.377081666666587
26,471,4.8C(80%)-4.8C,307.0,0.017995939,1.0339816,1.0335361,32.46471070303033,29.553236,36.814323,10.36695166666662
26,471,4.8C(80%)-4.8C,308.0,0.018123463,1.033338,1.0329928,32.35266756814159,29.531485,37.258186,15.424388333333143
26,471,4.8C(80%)-4.8C,309.0,0.017997395,1.0332395,1.0328799,32.584574016435894,29.627199,37.440056,15.398961666666583
26,471,4.8C(80%)-4.8C,310.0,0.017954454,1.0328633,1.0323459,32.52330809860381,29.248106,36.983608,10.38117000000008
26,471,4.8C(80%)-4.8C,311.0,0.018151179,1.0321276,1.0317434,32.397833628794416,29.602388,37.029396,15.435188333333402
26,471,4.8C(80%)-4.8C,312.0,0.018038584,1.0319788,1.0315672,32.59790027543854,29.603998,37.107738,15.4262916666669
26,471,4.8C(80%)-4.8C,313.0,0.018130528,1.0311682,1.0306896,32.3714734591574,29.124598,36.964081,10.407606666666592
26,471,4.8C(80%)-4.8C,314.0,0.018104739,1.0308298,1.030486,32.569931238977006,29.424982,37.352295,15.438688333333024
26,471,4.8C(80%)-4.8C,315.0,0.018050455,1.0309675,1.0305817,32.81036374735924,29.436037,37.708927,15.40503833333302
26,471,4.8C(80%)-4.8C,316.0,0.018229719,1.0301725,1.0296491,32.329603145246544,29.125635,36.91761,15.44210000000021
26,471,4.8C(80%)-4.8C,317.0,0.018120065,1.0300616,1.0297306,32.52959166579862,29.410557,37.20211,10.448923333333612
26,471,4.8C(80%)-4.8C,318.0,0.018143278,1.0299352,1.0295827,32.68761281097555,29.344517,37.799633,10.433144999999787
26,471,4.8C(80%)-4.8C,319.0,0.018242542,1.0291682,1.0286152,32.27781734022392,29.269722,37.011631,15.485779999999796
26,471,4.8C(80%)-4.8C,320.0,0.018111819,1.0289869,1.0285323,32.573806317596585,29.557659,37.170017,15.469238333333244
26,471,4.8C(80%)-4.8C,321.0,0.018138975,1.0287392,1.0281893,32.54436647145325,29.518618,36.547207,15.457201666666757
26,471,4.8C(80%)-4.8C,322.0,0.018194474,1.0279269,1.0275056,32.32172012789697,29.555069,37.092575,15.516373333333467
26,471,4.8C(80%)-4.8C,323.0,0.018067345,1.0277236,1.0272311,32.6049079913495,29.505093,36.869862,10.49791499999992
26,471,4.8C(80%)-4.8C,324.0,0.018182138,1.0273318,1.0268164,32.3876205904348,28.907743,36.814507,15.485878333333433
26,471,4.8C(80%)-4.8C,325.0,0.01819128,1.0267384,1.0263084,32.424476498712465,29.594929,37.149757,10.518389999999878
26,471,4.8C(80%)-4.8C,326.0,0.018099176,1.0265075,1.0260561,32.64349364518979,29.574457,37.369778,10.50060833333361
26,471,4.8C(80%)-4.8C,327.0,0.018111363,1.0256672,1.025084,32.341821889743585,29.031771,37.068008,15.48393833333345
26,471,4.8C(80%)-4.8C,328.0,0.018095953,1.0254844,1.025027,32.66210655404259,30.018858,37.300079,15.522406666666695
26,471,4.8C(80%)-4.8C,329.0,0.01803099,1.0251118,1.0245595,32.67383792924127,29.696232,37.052929,15.530190000000099
26,471,4.8C(80%)-4.8C,330.0,0.018343508,1.0242455,1.0237225,32.303388180984165,29.103558,37.101387,15.550366666666621
26,471,4.8C(80%)-4.8C,331.0,0.018127475,1.0241573,1.0237013,32.61632250638291,29.857437,37.3829,15.540333333333546
26,471,4.8C(80%)-4.8C,332.0,0.0180676,1.0238273,1.0232894,32.630160643404224,29.661934,37.032009,15.549223333333309
26,471,4.8C(80%)-4.8C,333.0,0.018245198,1.023017,1.0224998,32.29347335264477,29.423716,37.610889,10.592505000000044
26,471,4.8C(80%)-4.8C,334.0,0.01808415,1.0228655,1.022342,32.85238313287912,30.000721,38.073284,10.53205333333317
26,471,4.8C(80%)-4.8C,335.0,0.017949112,1.0224367,1.0217052,32.55614116553478,30.127743,36.818966,15.546026666666632
26,471,4.8C(80%)-4.8C,336.0,0.018298414,1.0215173,1.0210599,32.33286033833337,29.510931,37.419907,10.595516666666663
26,471,4.8C(80%)-4.8C,337.0,0.018197034,1.0212967,1.0207943,32.547808901911935,29.578058,37.637344,10.572235000000122
26,471,4.8C(80%)-4.8C,338.0,0.018145196,1.0208569,1.0202198,32.43601297405852,29.183651,37.087025,15.560998333333313
26,471,4.8C(80%)-4.8C,339.0,0.018315407,1.0201048,1.0195656,32.42061313879585,29.593925,37.441559,15.604735000000316
26,471,4.8C(80%)-4.8C,340.0,0.018190615,1.0198112,1.0192437,32.7484405876288,29.765644,37.68462,10.585739999999836
26,471,4.8C(80%)-4.8C,341.0,0.018122748,1.0191009,1.0185033,32.190689640572266,29.035168,36.999538,15.592280000000027
26,471,4.8C(80%)-4.8C,342.0,0.01829271,1.0189005,1.0184256,32.51327633360999,29.427549,37.607098,10.615588333333532
26,471,4.8C(80%)-4.8C,343.0,0.018209537,1.0186229,1.0180808,32.84466136775821,29.615294,38.020863,15.588636666666813
26,471,4.8C(80%)-4.8C,344.0,0.018314602,1.0176938,1.0169765,32.359704807308965,28.909975,36.96682,10.60253500000011
26,471,4.8C(80%)-4.8C,345.0,0.018437766,1.0174419,1.0168822,32.51588324916673,29.064518,37.244854,15.641489999999855
26,471,4.8C(80%)-4.8C,346.0,0.018384486,1.0171384,1.0165827,32.60698050204752,29.144102,37.477737,15.629730000000079
26,471,4.8C(80%)-4.8C,347.0,0.018446615,1.0162101,1.015512,32.25977877967485,29.175047,37.253189,15.694798333333164
26,471,4.8C(80%)-4.8C,348.0,0.018301906,1.0157402,1.015167,32.70809128226484,29.514112,37.453568,15.653700000000148
26,471,4.8C(80%)-4.8C,349.0,0.018314928,1.0156463,1.0149689,32.72831211720701,29.298496,37.112976,15.635460000000117
26,471,4.8C(80%)-4.8C,350.0,0.018476868,1.0146306,1.0139248,32.31047947250006,29.26932,37.251743,10.711349999999705
26,471,4.8C(80%)-4.8C,351.0,0.018311838,1.0144395,1.0138229,32.77207738810893,29.658617,37.412769,10.68153333333321
26,471,4.8C(80%)-4.8C,352.0,0.018345339,1.0135511,1.0128684,32.62436951979779,29.13341,37.016354,15.671348333333542
26,471,4.8C(80%)-4.8C,353.0,0.018483657,1.0131596,1.0125122,32.43621474837669,29.372782,37.331905,10.725706666667246
26,471,4.8C(80%)-4.8C,354.0,0.018332267,1.012868,1.0121574,32.769650634488464,29.565615,37.301723,15.70625333333349
26,471,4.8C(80%)-4.8C,355.0,0.018354213,1.0117155,1.0110103,32.52585833802817,29.045988,37.08725,15.715321666666812
26,471,4.8C(80%)-4.8C,356.0,0.018406635,1.0111668,1.0105616,32.46115188953006,29.568426,37.433525,15.772930000000633
26,471,4.8C(80%)-4.8C,357.0,0.018304503,1.010864,1.0101759,32.79406623296891,29.753246,37.467941,10.744836666666863
26,471,4.8C(80%)-4.8C,358.0,0.018551804,1.0101843,1.0094422,32.55135970733722,29.228508,37.392735,10.750114999999642
26,471,4.8C(80%)-4.8C,359.0,0.018421192,1.0098783,1.0091863,32.68717701955988,29.784428,37.42762,15.771699999999448
26,471,4.8C(80%)-4.8C,360.0,0.018370755,1.0092351,1.0085427,32.807881120860955,29.562965,37.282696,15.769165000000308
26,471,4.8C(80%)-4.8C,361.0,0.018583376,1.0084935,1.007779,32.39505573696877,29.308706,37.298767,10.808496666666663
26,471,4.8C(80%)-4.8C,362.0,0.018395711,1.0076718,1.0070193,32.69840090357447,29.578552,37.091343,15.797725000000598
26,471,4.8C(80%)-4.8C,363.0,0.018453224,1.0075234,1.0068533,32.65348519660185,29.349438,37.068897,10.79565166666677
26,471,4.8C(80%)-4.8C,364.0,0.018581521,1.0067278,1.0060303,32.40376655127152,29.45116,37.302284,15.851523333332928
26,471,4.8C(80%)-4.8C,365.0,0.018457951,1.006055,1.0054256,32.739297795901514,29.58152,37.465054,10.817123333332711
26,471,4.8C(80%)-4.8C,366.0,0.018493548,1.0059897,1.0051361,32.600471668022756,29.465395,37.234791,10.802994999999646
26,471,4.8C(80%)-4.8C,367.0,0.018579902,1.0045668,1.0040122,32.60289667851375,29.766701,37.792679,15.878681666666914
26,471,4.8C(80%)-4.8C,368.0,0.018381268,1.0033581,1.0026453,32.96088292580376,29.682751,37.295628,10.859261666667104
26,471,4.8C(80%)-4.8C,369.0,0.018586192,1.003237,1.0023999,32.655030138957855,29.004648,37.140743,10.849506666666517
26,471,4.8C(80%)-4.8C,370.0,0.018608639,1.0022889,1.0016383,32.71547475371895,29.650879,37.58041,15.893981666666999
26,471,4.8C(80%)-4.8C,371.0,0.0185764,1.0016569,1.0009942,32.95493873795434,29.662176,38.03241,15.86664166666645
26,471,4.8C(80%)-4.8C,372.0,0.018419763,1.0015383,1.0005261,32.53010104311768,28.904041,37.061443,15.856993333332746
26,471,4.8C(80%)-4.8C,373.0,0.018647648,0.99996108,0.99929082,32.64737216820858,29.534184,37.427509,15.952384999999776
26,471,4.8C(80%)-4.8C,374.0,0.018605316,1.0004889,0.99972034,32.78544025403228,29.448954,37.993652,15.913169999999809
26,471,4.8C(80%)-4.8C,375.0,0.018518552,0.99951446,0.99851859,32.61912866151339,29.012077,37.281525,15.887135000000125
26,471,4.8C(80%)-4.8C,376.0,0.01862452,0.99899262,0.99819112,32.75484288080002,29.6043,37.587849,10.966428333332685
26,471,4.8C(80%)-4.8C,377.0,0.018616369,0.99839693,0.99763221,32.8716314295029,29.52335,37.93961,15.941016666666837
26,471,4.8C(80%)-4.8C,378.0,0.018701069,0.99770099,0.99667668,32.53416370119522,28.938522,37.231544,15.933364999999563
26,471,4.8C(80%)-4.8C,379.0,0.01869777,0.99727988,0.99649942,32.715641339546195,29.433172,37.632103,16.001356666667075
26,471,4.8C(80%)-4.8C,380.0,0.018874913,0.99684894,0.99599713,32.85137889176083,29.260344,37.860561,15.974555000000207
26,471,4.8C(80%)-4.8C,381.0,0.018874913,0.99604142,0.9949742,32.230364066876504,29.172781,37.433628,16.100665000000003
26,471,4.8C(80%)-4.8C,382.0,0.018657427,0.994919,0.99405211,32.9572747243331,29.846272,37.602833,16.043664999999994
26,471,4.8C(80%)-4.8C,383.0,0.018700372,0.99459374,0.99360323,32.78883343674455,29.573851,37.308754,16.047661666666666
26,471,4.8C(80%)-4.8C,384.0,0.018891694,0.99291539,0.99202979,32.508095996832964,29.447245,37.288326,16.12586000000001
26,471,4.8C(80%)-4.8C,385.0,0.018749246,0.99233073,0.99150246,32.87875919710382,29.533289,37.543266,16.096933333333347
26,471,4.8C(80%)-4.8C,386.0,0.018804885,0.99138457,0.99035937,32.82309971231767,29.461496,36.924541,16.085503333333328
26,471,4.8C(80%)-4.8C,387.0,0.018808067,0.99149698,0.99050754,32.625684028302004,29.485821,37.382298,16.146056666666663
26,471,4.8C(80%)-4.8C,388.0,0.018751394,0.98951226,0.98864323,32.779915331670786,29.667622,37.42194,16.169604999999986
26,471,4.8C(80%)-4.8C,389.0,0.018770941,0.99010849,0.98902261,32.30245391270456,28.966156,37.257069,16.193708333333294
26,471,4.8C(80%)-4.8C,390.0,0.018900421,0.98926014,0.98832148,32.54925566614915,29.459862,37.662052,16.210653333333298
26,471,4.8C(80%)-4.8C,391.0,0.018774798,0.98877913,0.9877525,32.824178496081494,29.942532,37.669601,16.193851666666646
26,471,4.8C(80%)-4.8C,392.0,0.018751122,0.98717582,0.98613316,32.599884240547084,29.129457,37.226921,11.23696666666668
26,471,4.8C(80%)-4.8C,393.0,0.018917248,0.986678,0.98573554,32.65531558596767,29.69079,37.904881,11.282938333333247
26,471,4.8C(80%)-4.8C,394.0,0.018785685,0.98624039,0.98521197,32.91392320613694,30.004936,37.942326,16.260756666666687
26,471,4.8C(80%)-4.8C,395.0,0.019095061,0.98483825,0.98374134,32.501992694081515,29.054594,37.552242,16.318625000000004
26,471,4.8C(80%)-4.8C,396.0,0.018977882,0.98397475,0.98306042,32.85116177399379,29.586313,38.105061,11.315136666666634
26,471,4.8C(80%)-4.8C,397.0,0.018919364,0.98342752,0.98245627,33.028035184000025,29.767359,38.335381,11.295683333333242
26,471,4.8C(80%)-4.8C,398.0,0.019144973,0.98240453,0.98116392,32.36943225639028,29.157106,37.556213,11.444911666666666
26,471,4.8C(80%)-4.8C,399.0,0.01901775,0.98124886,0.98024929,32.77033150591013,29.419163,37.674435,16.403683333333415
26,471,4.8C(80%)-4.8C,400.0,0.019016607,0.98117667,0.9800818,32.977882836391416,29.512009,38.266457,11.372146666666715
26,471,4.8C(80%)-4.8C,401.0,0.019197118,0.97980446,0.97862959,32.570785643351236,29.310089,37.782253,16.497738333333352
26,471,4.8C(80%)-4.8C,402.0,0.018972024,0.97868407,0.9776414,32.94755375892153,29.834816,38.003525,11.424228333333303
26,471,4.8C(80%)-4.8C,403.0,0.018877771,0.97874326,0.97733873,32.74148878330777,29.872864,37.177917,11.45180500000012
26,471,4.8C(80%)-4.8C,404.0,0.019128246,0.97688824,0.97588742,32.50596581530141,29.502192,37.581802,11.562843333333392
26,471,4.8C(80%)-4.8C,405.0,0.019053644,0.97637296,0.9752515,32.7785286153846,29.7827,37.831104,16.534709999999905
26,471,4.8C(80%)-4.8C,406.0,0.019042881,0.97543871,0.97411728,32.749275367377976,29.538567,37.57444,16.553761666666592
26,471,4.8C(80%)-4.8C,407.0,0.019232528,0.97423387,0.9731043,32.65642566384611,29.484169,37.708153,16.6439433333333
26,471,4.8C(80%)-4.8C,408.0,0.019139647,0.97329551,0.97215283,32.89644905065229,29.719072,37.887833,16.610995000000063
26,471,4.8C(80%)-4.8C,409.0,0.019099001,0.97204477,0.97078234,32.665498545663915,29.007351,37.309765,16.63641333333338
26,471,4.8C(80%)-4.8C,410.0,0.019164804,0.97116619,0.97001553,32.771583424359974,29.240067,37.468067,11.693315000000196
26,471,4.8C(80%)-4.8C,411.0,0.019237183,0.97038156,0.96919817,32.86188926466054,29.346365,38.092422,16.708796666666604
26,471,4.8C(80%)-4.8C,412.0,0.01924614,0.96925241,0.96785337,32.70877992894947,28.935633,37.319664,16.680388333333152
26,471,4.8C(80%)-4.8C,413.0,0.019278152,0.96822488,0.96702063,32.54406105007701,29.286926,37.488052,11.816196666666656
26,471,4.8C(80%)-4.8C,414.0,0.019271515,0.96785837,0.96651703,32.731301951887446,29.355625,37.781837,11.814773333333385
26,471,4.8C(80%)-4.8C,415.0,0.019449525,0.96627319,0.96491951,32.58529499694891,28.910868,37.482944,11.822196666666665
26,471,4.8C(80%)-4.8C,416.0,0.019303055,0.96545023,0.96415067,32.85401798917247,29.592731,37.705284,11.904315000000013
26,471,4.8C(80%)-4.8C,417.0,0.019329429,0.96452975,0.96326405,32.996531433460135,29.505072,38.26358,16.888863333333333
26,471,4.8C(80%)-4.8C,418.0,0.019581925,0.96330571,0.96180415,32.48725848053902,29.017681,37.642998,12.003476666666877
26,471,4.8C(80%)-4.8C,419.0,0.019420631,0.96242702,0.9610852,32.80612310134134,29.56077,38.234009,17.013086666666883
26,471,4.8C(80%)-4.8C,420.0,0.019334123,0.96116006,0.95976979,33.0301529955818,29.948431,38.125298,17.010799999999776
26,471,4.8C(80%)-4.8C,421.0,0.019571854,0.95996249,0.958498,32.59305249250365,29.374607,38.286324,12.16785499999969
26,471,4.8C(80%)-4.8C,422.0,0.019322347,0.95933712,0.95777422,32.91780273133241,29.732761,37.885521,17.12257666666701
26,471,4.8C(80%)-4.8C,423.0,0.019336184,0.95737487,0.95579731,32.7493279061104,29.736935,37.121933,17.18671166666657
